priogrid_gid,year,month,best,low,high,hist_mean,honest_sigma,tight_classical,honest_classical,tight_parametric,honest_parametric,tight_bs,honest_bs,tight_bounds,honest_bounds,tight_rvi,honest_rvi,tight_rvi_bs,honest_rvi_bs
165433.0,2023.0,9.0,1.0,1.0,1.0,3.0,0.6905969071513057,0.011583380191058795,0.16883476768923028,0.06985869739252348,0.024016772447527267,0.2821970656176099,0.2545010970066888,,,0.37917030767169174,0.1979299719685838,1.2042599259644644,1.007643241782899
165433.0,2024.0,1.0,3.0,3.0,3.0,3.0,0.6905969071513057,0.035615867201010315,0.522620822333312,0.2086020553393469,0.08123211263666967,0.9524436772007534,0.809051611991253,,,0.39929737098866935,0.15930579238192596,1.569813590696191,1.2847051089983639
165436.0,2023.0,9.0,1.0,1.0,1.0,17.25,0.8155033460875953,0.011851333356698694,0.21108612648752256,0.06950132225884724,0.051888383356629236,0.2803485432844986,0.2772686649941177,,,0.3788471851250384,0.15729514185286586,1.1555630980907055,0.9605641827426602
165436.0,2023.0,10.0,30.0,30.0,36.0,17.25,0.8155033460875953,0.35539880306021243,6.219673059173818,2.0924196437600586,1.5264476281681136,9.357716532643378,8.61167998200388,0.001341513463389205,5.467703116110113,3.8364479538536296,2.5503768093000914,10.500801625371146,9.647950089682432
165436.0,2023.0,11.0,1.0,1.0,1.0,17.25,0.8155033460875953,0.011741000898723587,0.20799427804264647,0.06958299225736747,0.04930531706256337,0.3721147000032349,0.3221737038400604,,,0.3803581796450334,0.16281155942731837,1.1917912300272677,0.9680655620571023
165436.0,2024.0,3.0,3.0,3.0,3.0,17.25,0.8155033460875953,0.03478337832780666,0.6278852487117881,0.20982367317028122,0.14997825325874925,0.9970873697454276,0.9007797461303855,,,0.4015107602652821,0.18273444723932422,1.6695699473350774,1.3408293273570384
166082.0,2024.0,4.0,17.0,17.0,17.0,16.33333396911621,0.9992641151375626,0.20103618514882143,4.675922660377385,1.1866322726111613,1.7075091805441713,5.815037457106754,5.90101637727239,,,2.50313596154261,1.9138970816507965,7.319642994090266,6.772718458803045
166087.0,2021.0,7.0,2.0,2.0,2.0,4.333333492279053,0.4556746095747273,0.023362483817572464,0.21870705294114756,0.13945231428755944,0.0023216177934105423,0.5622307435827695,0.45038475310530607,,,0.4247495283968751,0.28530265959338774,1.3829523015300162,1.2851888563585983
166087.0,2022.0,2.0,1.0,0.0,1.0,4.333333492279053,0.4556746095747273,0.011796003061530266,0.10881319695559838,0.06967491235143598,0.001127986226602754,0.3037852291950511,0.23692748092942226,,,0.37585306105807037,0.26174840395081056,1.280938038973656,1.1742854155101663
166087.0,2023.0,11.0,4.0,0.0,4.0,4.333333492279053,0.4556746095747273,0.04666106364398212,0.4379412279721322,0.2803193656657823,0.004866942477521329,1.1563028944904388,0.925650751708678,,,0.8368968162397568,0.4616849976603497,2.8787065257991378,2.460094293143222
166094.0,2021.0,11.0,3.0,3.0,3.0,1.0,0.1,0.03485467136371179,0.07064478182591458,0.2095479871375217,0.14633450069024548,0.9161315361957747,0.8504198013662867,,,0.3986286006773071,0.3643590326730007,1.441498537744429,1.4032233841019908
166133.0,2021.0,2.0,1.0,1.0,1.0,2.2727272510528564,0.7726504208344664,0.011617467124522274,0.19099485391694226,0.06958038443115543,0.03817997153539928,0.30046949475570073,0.27344045787452076,,,0.3787295841245285,0.16981971767030257,1.168347786220123,0.9731689856762312
166133.0,2021.0,10.0,1.0,1.0,1.0,2.2727272510528564,0.7726504208344664,0.011587169709239092,0.19147866533258662,0.06989884777800175,0.038531743115650885,0.31766300704793676,0.28290457114620515,,,0.37943534395047046,0.1774824611632555,1.4343388556956915,1.1874363299065915
166133.0,2021.0,12.0,1.0,1.0,1.0,2.2727272510528564,0.7726504208344664,0.011281154365314544,0.199894119236121,0.0703234022164996,0.0436932292797965,0.345692473387032,0.29844568452215975,,,0.38036639642607506,0.16182222376093686,1.1832539960693143,0.956756207439928
166133.0,2022.0,2.0,2.0,2.0,2.0,2.2727272510528564,0.7726504208344664,0.022981447273266217,0.3999018549393516,0.14041765974514156,0.08663147671854848,0.5773488701920653,0.5505122246310592,,,0.42535711434366036,0.18513734691013828,1.6478087463472963,1.403454597826925
166134.0,2021.0,1.0,1.0,1.0,1.0,2.1111111640930176,0.622708216426193,0.012005798968370562,0.15378494590012337,0.06940162823943988,0.016459573707775114,0.27260411780785454,0.24150206882233824,,,0.3794948517432898,0.20995526855854965,1.1990625515845492,1.0500404240715582
166154.0,2021.0,4.0,1.0,1.0,1.0,21.11111068725586,1.001978888362183,0.011631679417208562,0.2755347335024789,0.06938190117578193,0.10131381122597195,0.2872317322216137,0.3325248391418195,,,0.37781560787738216,0.11592622739888207,1.1194464150581898,0.86553850362127
166154.0,2023.0,11.0,1.0,1.0,1.0,21.11111068725586,1.001978888362183,0.011836356482262746,0.26702928470840115,0.06963881988895744,0.09508581748644199,0.30346835125947125,0.3358215593988879,,,0.38098907858572206,0.1295570547550553,1.304219683124457,1.0288234759701116
166154.0,2024.0,3.0,1.0,1.0,1.0,21.11111068725586,1.001978888362183,0.011491764681362992,0.2679775342579973,0.07004135450109186,0.09582659749699461,0.28465731906103753,0.32639021181250855,,,0.3790404095172495,0.1276439832536217,1.1964616409597835,0.922248078212098
166156.0,2021.0,7.0,4.0,4.0,4.0,2.4000000953674316,0.8829380918260704,0.047327805755571384,0.9440596974214839,0.27733470309246744,0.2916228135169779,1.370369729647146,1.3033365208468208,,,0.8359908250836536,0.3652174322253519,2.7935396860473336,2.176801910358892
166156.0,2022.0,3.0,1.0,1.0,2.0,2.4000000953674316,0.8829380918260704,0.01153542743208473,0.22923201802904336,0.06989828283779521,0.06496999061953666,0.3222720595937845,0.30819356047273305,0.01892352131895871,0.14265811373918375,0.37941476521282297,0.14104277723901928,1.243215089214556,0.9910916971972416
166156.0,2022.0,7.0,5.0,5.0,16.0,2.4000000953674316,0.8829380918260704,0.05828732598269415,1.1453382959173366,0.3476548458035765,0.3264093472400359,1.585167962113287,1.539290121867947,0.22538316503762496,0.485580920486271,0.9654564962461435,0.39674266877091846,3.0050961305709314,2.420695182821263
166156.0,2023.0,6.0,2.0,2.0,2.0,2.4000000953674316,0.8829380918260704,0.022762540592422824,0.46950200090141725,0.1396558288325457,0.13600686462066244,0.621992168725481,0.6103461916858814,,,0.4226701275468468,0.16404738508782826,1.5830926511796162,1.327831176974322
166156.0,2024.0,2.0,1.0,1.0,1.0,2.4000000953674316,0.8829380918260704,0.011512733065226769,0.23007753562422728,0.07025625472155556,0.06659627739919427,0.307091594296273,0.3066491131351919,,,0.38056427950759514,0.14594091295685707,0.955628368760215,0.7872981605353648
166156.0,2024.0,5.0,6.0,6.0,6.0,2.4000000953674316,0.8829380918260704,0.07052170669386931,1.3163685153495202,0.4187270410584409,0.3566724348925774,1.8248971498863262,1.7855178780961076,,,1.1056725993659917,0.5205845031058743,3.375964031801228,2.757725280248327
166156.0,2024.0,6.0,1.0,1.0,1.0,2.4000000953674316,0.8829380918260704,0.011465591579621508,0.23421771747734865,0.07013386338546576,0.06803351642148406,0.3156658338160362,0.30818686589755,,,0.37923789039755995,0.1358290155540827,1.0244403223410807,0.826547107089149
166156.0,2024.0,10.0,2.0,2.0,2.0,2.4000000953674316,0.8829380918260704,0.02307211616220603,0.46378609155215234,0.14021869820784696,0.13360149185155012,0.6620011179159937,0.6319204489212257,,,0.4214712643922103,0.16236208908260022,1.687584652780953,1.4332436776180897
166156.0,2024.0,12.0,1.0,1.0,1.0,2.4000000953674316,0.8829380918260704,0.011689914434699668,0.22674587591930329,0.06964328187880153,0.06296559922202248,0.30369341109206865,0.2990977612120676,,,0.3808137696683855,0.15220740947742367,1.0415217461281991,0.8736775395664198
166869.0,2020.0,6.0,1.0,1.0,1.0,4.625,0.776426778818141,0.011715671302681214,0.20198418403324014,0.06989915443509566,0.045794676141928704,0.3318966490438996,0.2930931593657283,,,0.3791479769706157,0.15925582149787687,1.3972127513511752,1.1239314669394644
166873.0,2021.0,4.0,10.0,10.0,13.0,6.0714287757873535,1.0242404731648602,0.11635994734321736,2.7187670501085694,0.6955969662225363,0.9899704582690348,3.254878191189672,3.442154156617503,0.006564210606783288,2.3585434090459523,1.6116244474128008,1.0507705047318512,4.442230564338566,4.193849448103419
166873.0,2021.0,6.0,2.0,2.0,2.0,6.0714287757873535,1.0242404731648602,0.023675092342682044,0.553786516926486,0.1388133114643618,0.20658963602327818,0.6193739753477923,0.6858210873709845,,,0.4268855312917099,0.1848630885108666,1.540679334197167,1.336254394018133
166873.0,2021.0,8.0,1.0,1.0,2.0,6.0714287757873535,1.0242404731648602,0.01177921627729334,0.27880434254722664,0.06909096755209639,0.1038536540043839,0.300807120979927,0.33761925776662727,0.018327732602752864,0.19003823351659166,0.3766063627338794,0.12717294376617574,1.1355087182883006,0.9111577034446339
166873.0,2021.0,11.0,2.0,2.0,3.0,6.0714287757873535,1.0242404731648602,0.02370813660889813,0.5695913494124918,0.13922772261720515,0.21556219491590237,0.6657448584332809,0.7095858338267734,0.010100565753738692,0.45979193212038255,0.421718035879613,0.17308181023102426,1.6777265336076896,1.3825088177516673
166873.0,2021.0,12.0,2.0,2.0,19.0,6.0714287757873535,1.0242404731648602,0.023600907870902167,0.5371052467276589,0.1386838870267948,0.19355191193528193,0.7621733525572557,0.7377593512971822,0.22662208864434916,0.09923957832628297,0.41679541162917777,0.175256628628194,1.4774944602830973,1.2932104812234309
166873.0,2022.0,2.0,6.0,5.0,203.0,6.0714287757873535,1.0242404731648602,0.07078389936705823,1.6815442515548114,0.41820674210690967,0.6300615428995722,1.950108291429778,2.125830051235484,1.3305392333581028,0.014521107321377463,1.116539905138409,0.6114095513609109,3.354613607450966,3.0157970639444627
166873.0,2022.0,3.0,3.0,3.0,3.0,6.0714287757873535,1.0242404731648602,0.03509876065038947,0.8421131680507608,0.2095203387298063,0.31663343260558013,0.9680269798339947,1.0562407059290688,,,0.3982283203339038,0.27633170721090283,1.859135064125435,1.5538530406370756
166873.0,2022.0,6.0,1.0,1.0,2.0,6.0714287757873535,1.0242404731648602,0.012008306596161512,0.2711909700671553,0.06936935222402558,0.09780144601683226,0.2873973591309317,0.3299274546629347,0.01854931124560806,0.1825447927651204,0.37926575528225487,0.13259448757777398,1.3936745838489073,1.106226881438218
166873.0,2022.0,7.0,5.0,5.0,56.0,6.0714287757873535,1.0242404731648602,0.05850060735741511,1.4482539937860164,0.34841575685469045,0.5609076616586476,1.5576432874852169,1.7639445480276306,0.6241440540841696,0.2530677689843736,0.9789813028695443,0.5055033946627261,3.086123714814488,2.616131248828614
166873.0,2022.0,8.0,7.0,7.0,9.0,6.0714287757873535,1.0242404731648602,0.07947929126493064,1.8797806561030912,0.49397006771739943,0.6749975617709724,2.247824840027336,2.3838420691520543,0.004408948793789725,1.6372509517862277,1.2377048245895577,0.7792161071901946,4.526924734695855,3.7987863127483403
166873.0,2022.0,10.0,75.0,75.0,75.0,6.0714287757873535,1.0242404731648602,0.8905133846800282,20.73087147901134,5.210972155415325,7.637294768003821,23.225806134500175,26.015606339392544,,,7.685821500517465,9.97883424784538,29.216550571137375,28.159444987521738
166873.0,2022.0,12.0,32.0,32.0,54.0,6.0714287757873535,1.0242404731648602,0.3700291374526129,8.81843548754399,2.2293945887539963,3.243886345004967,10.3396897406895,10.95918691160537,0.32782157391420225,6.612457337830448,3.9857698318522132,3.8407034336773425,13.494644594349404,12.742240336894588
166873.0,2023.0,2.0,6.0,6.0,9.0,6.0714287757873535,1.0242404731648602,0.06678992912268902,1.6828953758137448,0.42254187505946095,0.6229934714617231,1.9251570470322472,2.0614280657632484,0.03281429725991089,1.3545138211534462,1.100093613368149,0.5961426523826865,3.0841641259008172,2.793468749837663
166873.0,2023.0,4.0,3.0,3.0,17.0,6.0714287757873535,1.0242404731648602,0.03461671610830523,0.851609356157641,0.21037325521936748,0.3228051553585903,0.8430574110368793,1.0238519315378398,0.24163721988470988,0.2820235325766002,0.4018587380487171,0.3026048497557244,1.4584835544360575,1.3564426616611263
166873.0,2023.0,6.0,7.0,7.0,11.0,6.0714287757873535,1.0242404731648602,0.08045152949675546,1.8245484247053705,0.48966435884948256,0.6427504145028381,2.045841471545903,2.262059222533056,0.05023259762944442,1.4080997438941734,1.2566390170307598,0.7720505376639302,3.9870269613870613,3.4218287879147558
166873.0,2023.0,7.0,8.0,8.0,9.0,6.0714287757873535,1.0242404731648602,0.09295261161820104,2.2094439978019134,0.5574920313466142,0.8240819992856211,2.5860210820038017,2.797055830388089,0.011294131108899392,2.0771692071868606,1.3883811859270645,0.8518352788303954,4.1301930590559355,3.656093807203747
166873.0,2023.0,8.0,2.0,2.0,3.0,6.0714287757873535,1.0242404731648602,0.02324331171216585,0.5485987797814953,0.13910127481870388,0.20085962957451434,0.702988462109383,0.7263793798814113,0.010133685125683757,0.43963820203560866,0.42595526791693467,0.19066958819141655,1.6494469565122885,1.383521317810999
166873.0,2023.0,9.0,7.0,7.0,11.0,6.0714287757873535,1.0242404731648602,0.0833323926566007,1.9351032937850086,0.4849900184049053,0.7098346930104371,2.5891916641066017,2.587814342882475,0.04760609401442157,1.512101787489299,1.2425586018051626,0.7261074932165065,4.097266775119231,3.438402301809917
166873.0,2023.0,10.0,4.0,4.0,7.0,6.0714287757873535,1.0242404731648602,0.04714941458157143,1.0877119512495743,0.2799940689460462,0.3898136073862116,1.0431944015162833,1.281434954206284,0.04862351504067957,0.7941720052869358,0.8421183512752164,0.4111131904404677,2.819946311384015,2.222252768990223
166873.0,2024.0,1.0,2.0,2.0,2.0,6.0714287757873535,1.0242404731648602,0.023817028629101455,0.5525973997247016,0.13928098876701084,0.20241934941157477,0.6391000112016281,0.6830196301588312,,,0.42086309996570775,0.18290004516509492,1.8475955623946039,1.4920703206768855
166873.0,2024.0,2.0,1.0,1.0,10.0,6.0714287757873535,1.0242404731648602,0.01174960776380736,0.27885955825531483,0.06960416098238403,0.10467172189872474,0.33740912399058715,0.3534819356638766,0.11704267652253039,0.05275968049984467,0.3792886177282731,0.12910029003654108,0.8300038104335807,0.7402246466015909
166873.0,2024.0,3.0,2.0,2.0,52.0,6.0714287757873535,1.0242404731648602,0.023516210176305077,0.5484541867346331,0.13870484654601703,0.20051033256074569,0.5765307849375505,0.6672950264823941,0.37121680424984405,0.01847929739121961,0.4263167773185592,0.1738640823179215,1.7845491979072547,1.499545420950426
166873.0,2024.0,9.0,32.0,32.0,32.0,6.0714287757873535,1.0242404731648602,0.36860693182999393,8.48699582297311,2.238807873043819,3.0101860503144455,10.449024963992686,10.889401186116778,,,4.027049278196047,3.7271196718610815,13.36206746856421,12.650991254572086
166873.0,2024.0,10.0,1.0,1.0,1.0,6.0714287757873535,1.0242404731648602,0.011651043220474683,0.27580715551833124,0.06983660086573498,0.10204550837070396,0.30558908208339763,0.34369757751165264,,,0.37809342100916943,0.1205390659020913,1.1841534188152787,0.9411556516390978
166874.0,2023.0,3.0,1.0,1.0,1.0,2.3333332538604736,0.5972226943565337,0.011518362291378023,0.14643434987563025,0.07014082646700735,0.012943029750259108,0.27486274715153164,0.23069363705890664,,,0.3805469585507264,0.21805967233353055,1.1799063378550754,1.0248303113770958
166874.0,2023.0,7.0,6.0,6.0,6.0,2.3333332538604736,0.5972226943565337,0.07223943553168474,0.8734186798027177,0.4169962200954963,0.07892673673128249,1.6587562464683412,1.4040930287484712,,,1.1060198420532128,0.46645852211997324,3.390898127461154,2.8222219295184776
166874.0,2024.0,2.0,1.0,1.0,1.0,2.3333332538604736,0.5972226943565337,0.01181083579949943,0.1526946344627501,0.06960128091050519,0.01559932788021361,0.2940697617744169,0.24524974191604637,,,0.37909182299558136,0.20487647044184912,1.3054375431340473,1.111291581238276
166874.0,2024.0,4.0,7.0,7.0,7.0,2.3333332538604736,0.5972226943565337,0.08519510071296046,1.0312601920703242,0.4835507242542939,0.0918476315353848,2.1997577442742515,1.8030083428920167,,,1.2445510590711286,0.5130241443142006,3.7523782198339166,3.1038328896300205
166875.0,2023.0,1.0,1.0,1.0,1.0,6.0,0.651010195153582,0.011424709626084908,0.16421827534133904,0.07009310421462793,0.02174683735228536,0.30430751460303895,0.2581829856575414,,,0.3810620598439847,0.19835756034978413,1.3970552976801665,1.1740447445636852
166877.0,2021.0,4.0,5.0,5.0,5.0,16.75,0.6379450008266496,0.05891155483466379,0.7819690591561717,0.3491933654299133,0.09031902501849928,1.652210764822546,1.3323292066257963,,,0.973908222384942,0.40755297589957645,3.313438323884508,2.60321110645151
166877.0,2024.0,9.0,1.0,1.0,1.0,16.75,0.6379450008266496,0.011743036104928495,0.15499281030299433,0.06951977122614149,0.017601993765019756,0.29611681584944394,0.24887650636850098,,,0.3794515823740429,0.20620053568382446,1.1876150030345076,1.001645613273154
167524.0,2024.0,11.0,11.0,11.0,11.0,15.666666984558105,1.0679090081690588,0.13080692910924813,3.207816584425686,0.7634759143869642,1.2599644779214267,3.869370790761974,4.139909743922907,,,1.7654826789460554,1.369462465781128,4.997545840370662,4.77322207146871
167525.0,2020.0,5.0,1.0,0.0,1.0,5.599999904632568,0.8071397224375122,0.011646650478336747,0.20582794458334752,0.06993419266994558,0.04764293327279512,0.2992240872370271,0.28467291006212747,,,0.37904102276221807,0.15438711326148233,1.2408140426583578,1.004915794902127
167525.0,2020.0,11.0,2.0,2.0,2.0,5.599999904632568,0.8071397224375122,0.022985091220654966,0.422320938228107,0.1397514565145927,0.10319874128718265,0.615819188337938,0.5763265910750819,,,0.4238640776571689,0.1816787021116291,1.7965466808702706,1.4865645512556818
167525.0,2020.0,12.0,3.0,0.0,3.0,5.599999904632568,0.8071397224375122,0.035495371009603816,0.6161420850315047,0.2089483212437716,0.14032924339320532,0.9097561587061063,0.8535958713324583,,,0.40090672557127216,0.1820338484821871,1.444280182205561,1.2358313907147778
